16.4 -1.06643152715 0.771081230713
16.45 -1.02680788619 0.814714009384
16.5 -0.984868112169 0.863872461178
16.55 -0.940312578226 0.919520533839
16.6 -0.892788616443 0.982822411013
16.65 -0.841879452325 1.05518608426
16.7 -0.787090770879 1.13831420084
16.75 -0.727834621097 1.23426064877
16.8 -0.663410277504 1.34548870316
16.85 -0.59298265764 1.4749183271
16.9 -0.515558791179 1.62594175267
16.95 -0.429965345619 1.80236119525
17.0 -0.334832736281 2.00816829313
17.05 -0.228597000117 2.24702435446
17.1 -0.109539650075 2.52121608494
17.15 0.024100734042 2.82977084452
17.2 0.173894451256 3.16539587343
17.25 0.340801462738 3.5101714422
17.3 0.524520567215 3.83087072756
17.35 0.72264911778 4.07674710027
17.4 0.929898896135 4.18498489956
17.45 1.13788473144 4.09857286631
17.5 1.33608041144 3.79350984562
17.55 1.51405181311 3.29912569423
17.6 1.66411294355 2.69249489101
17.65 1.78299882156 2.06701631203
17.7 1.87177233481 1.49775029269
17.75 1.93439757772 1.02482113712
17.8 1.97601312884 0.656781252629
17.85 2.00165066999 0.38300722317
17.9 2.01558164953 0.185304349678
17.95 2.02113737541 0.045079971024
18.0 2.02078218605 -0.0534688396102
18.05 2.01627945788 -0.122569703683
18.1 2.00886513075 -0.171189196748
18.15 1.99939468092 -0.205696387436
18.2 1.98845595212 -0.230530735088
18.25 1.97645127336 -0.248753943997
18.3 1.96365538315 -0.262466406174
18.35 1.95025559217 -0.273106716739
18.4 1.93637930988 -0.281661165016
18.45 1.92211282395 -0.288807953966
18.5 1.90751408892 -0.295015656558
18.55 1.89262142669 -0.300610105973
18.6 1.8774594551 -0.305819801361
18.65 1.86204313468 -0.310806758497
18.7 1.84638053313 -0.315687502047
18.75 1.83047472007 -0.320547430592
18.8 1.81432506065 -0.325450662021
18.85 1.79792809954 -0.330446841597
18.9 1.78127815904 -0.33557587804
18.95 1.76436773727 -0.340871266943
19.0 1.74718776754 -0.346362470639
19.05 1.72972777381 -0.352076628812
19.1 1.71197595382 -0.358039838558
19.15 1.69391920562 -0.364278134261
19.2 1.67554311048 -0.370818276052
19.25 1.65683187892 -0.377688409579
19.3 1.63776826775 -0.384918672158
19.35 1.61833346531 -0.392541755438
19.4 1.59850694923 -0.400593476118
19.45 1.57826631581 -0.409113380964
19.5 1.55758707753 -0.418145401904
19.55 1.53644242491 -0.427738593091
19.6 1.51480295091 -0.437947968479
19.65 1.49263632872 -0.448835473737
19.7 1.46990693775 -0.460471120955
19.75 1.44657542774 -0.472934325262
19.8 1.42259820925 -0.486315491642
19.85 1.39792686488 -0.500717882363
19.9 1.37250743707 -0.516259926851
19.95 1.34627961779 -0.533077884685
20.0 1.31917577207 -0.551329149765
20.05 1.29111978605 -0.571196225556
20.1 1.26202569421 -0.592891560859
20.15 1.2317960392 -0.616663451482
20.2 1.20031990609 -0.642803274317
20.25 1.16747055183 -0.671654378796
20.3 1.13310254328 -0.703623031737
20.35 1.09704828644 -0.739191922238
20.4 1.05911380816 -0.778936828192
20.45 1.01907358371 -0.823547295441
20.5 0.976664263643 -0.873851902375
20.55 0.931576952931 -0.930849424355
20.6 0.883447793698 -0.995746514296
20.65 0.831846477125 -1.07000269809
20.7 0.776262323744 -1.15538250164
20.75 0.71608761459 -1.25401285326
20.8 0.650598017776 -1.36844005553
20.85 0.578930433445 -1.5016737986
20.9 0.500059462172 -1.65719180962
20.95 0.412775580737 -1.83885572474
21.0 0.31567154803 -2.0506468339
21.05 0.207149556478 -2.2960674757
21.1 0.0854715474123 -2.5769647274
21.15 -0.0511104673456 -2.89144689033
21.2 -0.204090294996 -3.23057628562
21.25 -0.374246773949 -3.57388040241
21.3 -0.560949497103 -3.88484341922
21.35 -0.76130217781 -4.10968918681
21.4 -0.969419761534 -4.18492742839
21.45 -1.17639714598 -4.05760950507
21.5 -1.37152384899 -3.7128294618
21.55 -1.54469203671 -3.19031740313
21.6 -1.68897266929 -2.57312396605
21.65 -1.80197815531 -1.9534851932
21.7 -1.88545206985 -1.40043376852
21.75 -1.9437057202 -0.947424724311
21.8 -1.98193613325 -0.59836555033
21.85 -2.00506397389 -0.340433205098
21.9 -2.0171864149 -0.154949003809
21.95 -2.02146091379 -0.0236979100623
22.0 -2.02020571492 0.0684601950938
22.05 -2.01507185163 0.133095098574
22.1 -2.00721318812 0.178628965363
22.15 -1.9974270281 0.211018027856
22.2 -1.98626072761 0.234403517553
22.25 -1.97408870712 0.251637630155
22.3 -1.96116656165 0.264675907037
22.35 -1.94766849387 0.274857790075
22.4 -1.93371292262 0.283101966863
22.45 -1.91937995089 0.290040631864
22.5 -1.90472325854 0.296111048285
22.55 -1.88977819297 0.301617713421
22.6 -1.8745672844 0.306774563961
22.65 -1.85910401022 0.311733648287
22.7 -1.84339537153 0.316604681777
22.75 -1.82744365345 0.321468396241
22.8 -1.8112476313 0.326385732111
22.85 -1.79480339069 0.331404179426
22.9 -1.77810488385 0.336562214699
22.95 -1.76114429779 0.34189241763
23.0 -1.74391228981 0.347423694003
23.05 -1.72639812915 0.353182900281
23.1 -1.70858976751 0.359196053658
23.15 -1.69047385665 0.365489268867
23.2 -1.67203572419 0.372089519492
23.25 -1.65325931392 0.379025285114
23.3 -1.63412709563 0.386327140322
23.35 -1.6146199462 0.394028322004
23.4 -1.59471700209 0.402165305009
23.45 -1.5743954817 0.410778416034
23.5 -1.55363047657 0.419912492112
23.55 -1.53239471025 0.429617643364
23.6 -1.51065824666 0.439950124346
23.65 -1.48838817997 0.450973279479
23.7 -1.46554821286 0.462758817704
23.75 -1.44209823572 0.475388094495
23.8 -1.41799379575 0.488953785005
23.85 -1.39318548269 0.503561843158
23.9 -1.3676182098 0.519333829948
23.95 -1.34123037175 0.536409702151
24.0 -1.31395281992 0.55495130173
24.05 -1.28570769364 0.57514637463
24.1 -1.25640699122 0.597213653009
24.15 -1.22595087554 0.62140897093
24.2 -1.19422563678 0.648032784594
24.25 -1.16110124483 0.67743939339
24.3 -1.12642836129 0.710048403591
24.35 -1.0900347606 0.746358691287
24.4 -1.05172093351 0.786965821932
24.45 -1.01125473671 0.832583478464
24.5 -0.968364854562 0.884069824065
24.55 -0.922732802043 0.942459747575
24.6 -0.873983110205 1.00900403114
24.65 -0.821671441563 1.0852155968
24.7 -0.765270150051 1.17292293083
24.75 -0.70415107594 1.27432792028
24.8 -0.637565459398 1.39206172955
24.85 -0.564621355392 1.52922391631
24.9 -0.484260128218 1.68937508986
24.95 -0.395235547625 1.87642724325
25.0 -0.296102905878 2.09433068834
25.05 -0.185232237502 2.34638782613
25.1 -0.0608703931153 2.63393286716
25.15 0.0787079416113 2.95403705091
25.2 0.234903781774 3.29595488928
25.25 0.408289914676 3.63649078047
25.3 0.597875360733 3.93577981328
25.35 0.800242700252 4.13727015006
25.4 1.00890704859 4.17753259672
25.45 1.21448661595 4.00872020057
25.5 1.40617576122 3.62567338883
25.55 1.57428932226 3.07810349995
25.6 1.71270557947 2.45373730237
25.65 1.81989758013 1.84243443497
25.7 1.8982305359 1.30676874138
25.75 1.95230113444 0.873779723443
25.8 1.98732326521 0.543212619001
25.85 2.00808768454 0.300438728859
25.9 2.01851378951 0.126517136521
25.95 2.02158917803 0.00369866846146
26.0 2.01949231951 -0.082479676115
26.05 2.01376804217 -0.142946768658
26.1 2.00549315788 -0.185605426688
26.15 1.99541058794 -0.216022498122
26.2 1.98402991184 -0.238059693734
26.25 1.97169954952 -0.254373579098
26.3 1.95865728388 -0.266784852153
26.35 1.94506510798 -0.276540664252
26.4 1.93103306578 -0.284496829733
26.45 1.91663549621 -0.2912427732
26.5 1.90192208893 -0.297186634056
26.55 1.88692541066 -0.302613057118
26.6 1.87166603603 -0.307722421394
26.65 1.85615605148 -0.312657508013
26.7 1.84040145229 -0.317521684454
26.75 1.82440378187 -0.322391341857
26.8 1.80816125383 -0.327324460095
26.85 1.79166951543 -0.33236653802
26.9 1.77492216207 -0.337554732994
26.95 1.75791107644 -0.342920777477
27.0 1.74062664572 -0.34849308303
27.05 1.72305788659 -0.354298264094
27.1 1.70519250539 -0.36036229127
27.15 1.68701690688 -0.366711388049
27.2 1.66851616288 -0.373372766136
27.25 1.64967394593 -0.380375253601
27.3 1.63047243541 -0.387749886483
27.35 1.61089219197 -0.395530469381
27.4 1.59091200433 -0.40375415423
27.45 1.57050870723 -0.412462063365
27.5 1.54965696389 -0.421699976684
27.55 1.52832901982 -0.43151908918
27.6 1.5064944043 -0.441976914587
27.65 1.4841195947 -0.453138299751
27.7 1.46116762119 -0.465076625301
27.75 1.43759759447 -0.477875268575
27.8 1.41336417346 -0.491629258425
27.85 1.38841693561 -0.506447294717
27.9 1.36269963064 -0.522454188078
27.95 1.33614930599 -0.539793765436
28.0 1.30869527724 -0.558632371303
28.05 1.28025787729 -0.579163227858
28.1 1.25074701043 -0.601611552662
28.15 1.22006038685 -0.626240986475
28.2 1.18808141539 -0.653361392475
28.25 1.15467666252 -0.683338461703
28.3 1.11969277175 -0.716605579431
28.35 1.08295272365 -0.753678453475
28.4 1.04425128739 -0.795173182718
28.45 1.00334946515 -0.841828541689
28.5 0.959967695968 -0.894533401038
28.55 0.91377753293 -0.954360246769
28.6 0.864391491973 -1.02260555787
28.65 0.811350689581 -1.10083757444
28.7 0.754109903989 -1.19095080243
28.75 0.692019824737 -1.29522414383
28.8 0.624306444858 -1.4163751741
28.85 0.55004811618 -1.55759314872
28.9 0.468152208987 -1.72251788405
28.95 0.377335353479 -1.91510113694
29.0 0.276115783182 -2.13923842917
29.05 0.162833467075 -2.39798624455
29.1 0.0357253999331 -2.69208488791
29.15 -0.10690068898 -3.01744175976
29.2 -0.266335154463 -3.36133440945
29.25 -0.442918250435 -3.69768279841
29.3 -0.635266665536 -3.98325432917
29.35 -0.839417171155 -4.15905969515
29.4 -1.04828943477 -4.16255315292
29.45 -1.25207801749 -3.95201968844
29.5 -1.43997654866 -3.53253103237
29.55 -1.60281398903 -2.96314643487
29.6 -1.73531370971 -2.33490264541
29.65 -1.83678169441 -1.73418818575
29.7 -1.91014238836 -1.21684390901
29.75 -1.96021879864 -0.803826138172
29.8 -1.9922046507 -0.491200390134
29.85 -2.01074548566 -0.262894473597
29.9 -2.01958137651 -0.0998973194352
29.95 -2.0215348032 0.0150044782151
30.0 -2.01865088773 0.0955910752021
30.05 -2.01237420855 0.152170082509
30.1 -2.00370930782 0.192150190705
30.15 -1.99334828962 0.220731520864
30.2 -1.98176551789 0.241514104954
30.25 -1.96928519989 0.256971977677
30.3 -1.95612852532 0.268800217261
30.35 -1.94244612079 0.278160133151
30.4 -1.92834022813 0.285849074807
30.45 -1.91387981107 0.2924166895
30.5 -1.89911083496 0.298244033649
30.55 -1.8840632673 0.303597286064
30.6 -1.86875585009 0.30866420422
30.65 -1.85319936352 0.313578943516
30.7 -1.83739885441 0.318438958641
30.75 -1.8213551646 0.323316605294
30.8 -1.80506597359 0.328267118379
30.85 -1.78852650713 0.333334142412
30.9 -1.77173001587 0.33855361804
30.95 -1.75466808683 0.343956511791
31.0 -1.73733084081 0.349570791158
31.05 -1.71970704418 0.35542287024
31.1 -1.70178415815 0.361538704932
31.15 -1.68354833915 0.367944651845
31.2 -1.66498440087 0.374668181516
31.25 -1.64607574249 0.381738497424
31.3 -1.62680424768 0.389187113315
31.35 -1.60715015486 0.397048419859
31.4 -1.58709189847 0.405360272841
31.45 -1.56660592064 0.414164617545
31.5 -1.54566644608 0.423508197942
31.55 -1.52424523494 0.433443321233
31.6 -1.50231126661 0.444028806597
31.65 -1.4798304053 0.455331003778
31.7 -1.45676496744 0.467425100146
31.75 -1.433073272 0.480396505591
31.8 -1.40870907046 0.494342666214
31.85 -1.38362089974 0.509375131826
31.9 -1.35775131585 0.525622060338
31.95 -1.33103599488 0.543231228857
32.0 -1.30340264689 0.562373741532
32.05 -1.27476976198 0.583248399989
32.1 -1.24504508439 0.606087161873
32.15 -1.21412379708 0.631161747154
32.2 -1.18188634024 0.658791754288
32.25 -1.14819577009 0.6893546864
32.3 -1.11289456768 0.723298262721
32.35 -1.07580076222 0.761155651732
32.4 -1.03670320674 0.803564263892
32.45 -0.995355806547 0.851288944199
32.5 -0.951470455431 0.905250479708
32.55 -0.904708403858 0.96656031971
32.6 -0.854669699837 1.03656240323
32.65 -0.800880376676 1.11688225692
32.7 -0.742777006978 1.20948249803
32.75 -0.679688384853 1.31672103523
32.8 -0.610814432306 1.44140306343
32.85 -0.53520296479 1.58680701774
32.9 -0.451726626337 1.75664728472
32.95 -0.359064594299 1.9549027157
33.0 -0.255698680521 2.18538700092
33.05 -0.139941354457 2.45085900607
33.1 -0.0100257734758 2.75137627479
33.15 0.135695669284 3.0815463158
33.2 0.29838316491 3.42649608987
33.25 0.478116506323 3.75711351293
33.3 0.673088345569 4.02682975311
33.35 0.878768575404 4.17464540838
33.4 1.08749394449 4.13979833754
33.45 1.28909799329 3.8876985362
33.5 1.47287179316 3.43394411061
33.55 1.63024290654 2.84610828512
33.6 1.75680449063 2.21714644868
33.65 1.85265807024 1.62902072609
33.7 1.92122302946 1.13071168218
33.75 1.96749306977 0.737486056812
33.8 1.99660925536 0.442202001174
33.85 2.01305985194 0.227673121828
33.9 2.02040574567 0.0749824283001
33.95 2.02130962286 -0.0324938934848
34.0 2.01768970571 -0.107854531862
34.05 2.01089608869 -0.160807647631
34.1 2.0018655853 -0.198292896023
34.15 1.99124284211 -0.225165511104
34.2 1.9794694064 -0.244780731074
34.25 1.96684693197 -0.259442366469
34.3 1.95358115831 -0.270728515204
34.35 1.93981213001 -0.279720650138
34.4 1.92563481798 -0.28716174821
34.45 1.91111317471 -0.29356448086
34.5 1.89628968662 -0.29928470541
34.55 1.88119188949 -0.304571414094
34.6 1.86583680943 -0.309600629337
34.65 1.85023399751 -0.314498466747
34.7 1.83438760692 -0.319356883894
34.75 1.81829781422 -0.324244479529
34.8 1.80196178907 -0.329213932386
34.85 1.78537435401 -0.334307179637
34.9 1.76852842522 -0.339559037851
34.95 1.75141530095 -0.344999777019
35.0 1.73402483942 -0.35065697054
35.05 1.71634555865 -0.356556871921
35.1 1.69836467459 -0.362725451828
35.15 1.68006809423 -0.369189227156
35.2 1.66144037045 -0.375975949578
35.25 1.64246462487 -0.383115217448
35.3 1.62312244034 -0.390639040717
35.35 1.60339372826 -0.398582419694
35.4 1.58325656288 -0.406983931813
35.45 1.56268698654 -0.415886371949
35.5 1.54165878164 -0.425337467893
35.55 1.52014320429 -0.435390692223
35.6 1.49810867417 -0.446106197551
35.65 1.47552041427 -0.457551906935
35.7 1.45234003063 -0.469804799277
35.75 1.42852502262 -0.482952428311
35.8 1.40402821055 -0.497094729768
35.85 1.37879706412 -0.512346183024
35.9 1.3527729126 -0.528838406705
35.95 1.32589001826 -0.54672327011
36.0 1.2980744524 -0.566176750241
36.05 1.26924280064 -0.587403459893
36.1 1.23930058421 -0.610642317931
36.15 1.20814038109 -0.636173415047
36.2 1.17563956531 -0.664326455486
36.25 1.1416575724 -0.695491173791
36.3 1.10603258538 -0.730130164057
36.35 1.0685775143 -0.768794719108
36.4 1.02907508906 -0.812144394668
36.45 0.987271865597 -0.860971125719
36.5 0.942870888118 -0.916228840913
36.55 0.895522721535 -0.979069468474
36.6 0.84481449305 -1.05088614584
36.65 0.790256608497 -1.13336365573
36.7 0.731266778526 -1.2285348352
36.75 0.667151158043 -1.33883853529
