5.55 1.34089896271 -0.591229916317
5.6 1.31082691856 -0.6119389012
5.65 1.27967456805 -0.634478807553
5.7 1.24734458139 -0.659086937628
5.75 1.21372682123 -0.686039301395
5.8 1.17869623125 -0.715658007337
5.85 1.14211032621 -0.748320159666
5.9 1.10380614763 -0.784468771771
5.95 1.06359669096 -0.824625617413
6.0 1.02126656798 -0.869406922522
6.05 0.976566838684 -0.919541907849
6.1 0.92920882908 -0.975894660829
6.15 0.878856770071 -1.03948938815
6.2 0.825119096476 -1.11153867607
6.25 0.767538280984 -1.19347343664
6.3 0.705579183649 -1.28697142512
6.35 0.638616144835 -1.39397817149
6.4 0.565919440681 -1.51670845357
6.45 0.486642558345 -1.65760765721
6.5 0.399813114279 -1.8192370409
6.55 0.304332574805 -2.00402452603
6.6 0.198993583164 -2.21379138754
6.65 0.0825291059592 -2.44892894554
6.7 -0.0462853816825 -2.70707701098
6.75 -0.188448748431 -2.9811971545
6.8 -0.344440750174 -3.25713527967
6.85 -0.513804932056 -3.51127529806
6.9 -0.69464499495 -3.7097549536
6.95 -0.883169092005 -3.81159713942
7.0 -1.07353549891 -3.7778281901
7.05 -1.25829483588 -3.58565158364
7.1 -1.42954799152 -3.24144376452
7.15 -1.58053153644 -2.78349054634
7.2 -1.70697874423 -2.27045000746
7.25 -1.80765946073 -1.76183088397
7.3 -1.88398606789 -1.30192401159
7.35 -1.9390604366 -0.913913056199
7.4 -1.97666620314 -0.602854746397
7.45 -2.00052515471 -0.362389475479
7.5 -2.01389056271 -0.181026420083
7.55 -2.01940499374 -0.0463419343739
7.6 -2.01911501329 0.0528569217352
7.65 -2.01455662024 0.125746958926
7.7 -2.00685914834 0.179447454722
7.75 -1.99684194572 0.219296505665
7.8 -1.98509445021 0.249212779584
7.85 -1.9720384461 0.272036147207
7.9 -1.95797468838 0.289809805073
7.95 -1.94311699177 0.303998845905
8.0 -1.92761688596 0.315653417047
8.05 -1.91158120987 0.325527632047
8.1 -1.89508465562 0.334165087742
8.15 -1.87817868774 0.341959930181
8.2 -1.8608978653 0.349200196761
8.25 -1.8432643368 0.356098618482
8.3 -1.8252910261 0.362814465859
8.35 -1.80698389601 0.369469125698
8.4 -1.78834354698 0.376157212742
8.45 -1.76936634664 0.382954582509
8.5 -1.75004521462 0.389924125516
8.55 -1.73037015888 0.397120012024
8.6 -1.7103286293 0.404590852361
8.65 -1.68990573342 0.412382096074
8.7 -1.66908434457 0.420537889096
8.75 -1.64784513008 0.42910259989
8.8 -1.62616650642 0.438122086756
8.85 -1.60402453573 0.447644833034
8.9 -1.58139276831 0.457723016191
8.95 -1.55824203115 0.468413562414
9.0 -1.534540163 0.479779248166
9.05 -1.51025169306 0.491889874535
9.1 -1.48533745364 0.50482359552
9.15 -1.45975414595 0.518668367193
9.2 -1.43345377449 0.533523759115
9.25 -1.40638304217 0.549502883015
9.3 -1.37848260745 0.566734801104
9.35 -1.34968621938 0.585367335673
9.4 -1.31991969874 0.605570416216
9.45 -1.28909974317 0.627540067115
9.5 -1.25713248018 0.651503310561
9.55 -1.22391180596 0.6777238658
9.6 -1.18931736616 0.706509206484
9.65 -1.15321216708 0.738218991759
9.7 -1.11543971889 0.773275271537
9.75 -1.07582062398 0.812174765532
9.8 -1.03414846963 0.855503698122
9.85 -0.990184936613 0.903955397796
9.9 -0.943653934837 0.958351172013
9.95 -0.894234613565 1.0196645527
10.0 -0.841553061854 1.08904876351
10.05 -0.78517264783 1.16786625965
10.1 -0.724582678414 1.25771851573
10.15 -0.659185969409 1.36046957327
10.2 -0.588285287117 1.47825553388
10.25 -0.511070198062 1.6134606048
10.3 -0.426606484167 1.76862996754
10.35 -0.333832500072 1.94626869052
10.4 -0.231570029036 2.14844692185
10.45 -0.118562064986 2.37609606763
10.5 0.0064435383879 2.62785145302
10.55 0.144538300538 2.8983100191
10.6 0.296395236145 3.17571266823
10.65 0.461887948115 3.439462151
10.7 0.639604069808 3.65865743058
10.75 0.826353805877 3.7937851023
10.8 1.01689349638 3.80394736241
10.85 1.20416385341 3.65992561542
10.9 1.38024299948 3.3584706341
10.95 1.53786130436 2.92892625474
11.0 1.67190490621 2.42576426305
11.05 1.78023941628 1.91028282544
11.1 1.86357252814 1.43243553181
11.15 1.9246129835 1.02171233702
11.2 1.96703395641 0.68794981069
11.25 1.99463295444 0.427467943762
11.3 2.0108280009 0.229765282291
11.35 2.01844772029 0.0823887857036
11.4 2.01970968388 -0.0263530763479
11.45 2.01629168444 -0.106267302036
11.5 2.00943380379 -0.165067373152
11.55 2.00003877986 -0.208586556592
11.6 1.98875743161 -0.241129766363
11.65 1.9760560942 -0.265826672548
11.7 1.96226759703 -0.284932781213
11.75 1.94762877613 -0.300066505676
11.8 1.93230764704 -0.312387714594
11.85 1.91642288454 -0.322728665394
11.9 1.90005771061 -0.331688496545
11.95 1.88326976477 -0.339700764178
12.0 1.86609811514 -0.347081494438
12.05 1.84856823277 -0.354063277214
12.1 1.83069552456 -0.360819481181
12.15 1.8124878389 -0.367481469807
12.2 1.79394724161 -0.374150895647
12.25 1.77507127049 -0.380908535174
12.3 1.75585380821 -0.387820642288
12.35 1.7362856883 -0.394943618894
12.4 1.71635509659 -0.402327455246
12.45 1.69604782438 -0.410018327079
12.5 1.67534740692 -0.418060602023
12.55 1.65423517221 -0.426498440548
12.6 1.63269021685 -0.43537712922
12.65 1.6106893206 -0.444744254031
12.7 1.58820680391 -0.454650778728
12.75 1.56521433244 -0.465152098701
12.8 1.54168066827 -0.476309127919
12.85 1.51757136581 -0.488189430294
12.9 1.49284840862 -0.500868516381
12.95 1.46746977568 -0.514431269211
13.0 1.44138895103 -0.52897354781
13.05 1.41455428422 -0.544604218652
13.1 1.38690832467 -0.561447300582
13.15 1.35838698527 -0.57964468373
13.2 1.32891857222 -0.599359306708
13.25 1.29842264193 -0.620778948844
13.3 1.26680865184 -0.644120783018
13.35 1.23397434192 -0.669636911534
13.4 1.19980384781 -0.697620916548
13.45 1.16416542306 -0.728415885313
13.5 1.12690873281 -0.762424042194
13.55 1.08786161483 -0.800118385339
13.6 1.04682620908 -0.842056658037
13.65 1.00357428833 -0.888898187571
13.7 0.957841727431 -0.941423649597
13.75 0.909321853438 -1.00055836185
13.8 0.857657561679 -1.06739882689
13.85 0.802432049737 -1.14324186848
13.9 0.743158025313 -1.22961459651
13.95 0.679265522488 -1.32830075781
14.0 0.610088622008 -1.441355723
14.05 0.534851996076 -1.57109508107
14.1 0.452659215132 -1.72003054568
14.15 0.362486409352 -1.89070987699
14.2 0.263187756157 -2.08539022776
14.25 0.153523542129 -2.30544095577
14.3 0.0322276985225 -2.55033745821
14.35 -0.101861096597 -2.81610277033
14.4 -0.249575041362 -3.09314357041
14.45 -0.411073732554 -3.36373567558
14.5 -0.585383360222 -3.6000719447
14.55 -0.769889323458 -3.76474274399
14.6 -0.959965693393 -3.81612312134
14.65 -1.14902926173 -3.71991480587
14.7 -1.32927478125 -3.46388559799
14.75 -1.49306564466 -3.06774710926
14.8 -1.63451641415 -2.58006631749
14.85 -1.75057413129 -2.06224269059
14.9 -1.84116292388 -1.56907633507
14.95 -1.90850312751 -1.13647249716
15.0 -1.95608161246 -0.779629833619
15.05 -1.98772704984 -0.49816092807
15.1 -2.00700426101 -0.282989385081
15.15 -2.01692665669 -0.121870405514
15.2 -2.01988959553 -0.00270924113938
15.25 -2.01772198256 0.0849159535871
15.3 -2.01178368547 0.149333738337
15.35 -2.00306847521 0.196904845969
15.4 -1.99229455548 0.232352283345
15.45 -1.97997734098 0.259122444659
15.5 -1.96648506629 0.279704264079
15.55 -1.95207998782 0.295885321577
15.6 -1.93694833408 0.308946814985
15.65 -1.92122184844 0.319807532401
15.7 -1.9049931521 0.329128111266
15.75 -1.88832668277 0.337385787108
15.8 -1.87126645552 0.344927577043
15.85 -1.85384157803 0.352008081835
15.9 -1.83607016087 0.358816284072
15.95 -1.81796209641 0.365494620273
16.0 -1.79952102575 0.372152556982
16.05 -1.78074573345 0.378876347958
16.1 -1.76163111989 0.385736029854
16.15 -1.74216887938 0.392790540183
16.2 -1.72234795625 0.400091480065
16.25 -1.70215483814 0.407685932615
16.3 -1.68157372527 0.415618621163
16.35 -1.66058660457 0.42393361898
16.4 -1.63917324574 0.432675748699
16.45 -1.61731113294 0.44189179271
16.5 -1.59497533942 0.451631595278
16.55 -1.57213834757 0.461949116813
16.6 -1.54876981653 0.472903502945
16.65 -1.52483629464 0.484560210682
16.7 -1.50030087107 0.496992235709
16.75 -1.4751227807 0.51028147414
16.8 -1.44925689672 0.524520354754
16.85 -1.42265317243 0.539813628612
16.9 -1.39525597318 0.556280519754
16.95 -1.3670032881 0.574057278198
17.0 -1.33782581458 0.593300163312
17.05 -1.30764584723 0.614189120621
17.1 -1.27637601414 0.636932013831
17.15 -1.24391774271 0.661769864685
17.2 -1.21015945324 0.688983093519
17.25 -1.17497440601 0.718899069066
17.3 -1.13821813841 0.751901208662
17.35 -1.0997253774 0.788440041057
17.4 -1.0593063859 0.82904637938
17.45 -1.01674255076 0.874347252519
17.5 -0.971781113986 0.925084805745
17.55 -0.924128883478 0.982138496403
17.6 -0.873444730378 1.04655072211
17.65 -0.819330731371 1.11955535266
17.7 -0.761321873862 1.20260762704
17.75 -0.698874247154 1.29741233097
17.8 -0.631352021442 1.40594333908
17.85 -0.558013913636 1.53044213304
17.9 -0.478000672742 1.6733731587
17.95 -0.390326622216 1.83729843532
18.0 -0.293880721219 2.02460978438
18.05 -0.187446426878 2.23702565961
18.1 -0.0697552391311 2.47472302871
18.15 0.0604041569526 2.73495666564
18.2 0.203992498822 3.01006859899
18.25 0.361413822434 3.28502076524
18.3 0.532086358061 3.53512448112
18.35 0.713935565543 3.72554309015
18.4 0.902956086699 3.81497309345
18.45 1.09310640133 3.76541126272
18.5 1.27682534059 3.55658796382
18.55 1.44625576681 3.19830860404
18.6 1.59484042435 2.73173128079
18.65 1.71861971688 2.21654233303
18.7 1.81666979734 1.71126949756
18.75 1.89062742526 1.25810160559
18.8 1.94370923509 0.878094638741
18.85 1.9797211381 0.57479060485
18.9 2.00234983065 0.341035280374
18.95 2.01478828424 0.16508465915
19.0 2.01961474251 0.0345716380937
19.05 2.01881817856 -0.0615067423783
19.1 2.01388754639 -0.132107586387
19.15 2.00591576046 -0.184149661057
19.2 1.99569489792 -0.222806753393
19.25 1.9837943955 -0.251870581337
19.3 1.97062154985 -0.274086346871
19.35 1.95646668739 -0.291428112587
19.4 1.94153616347 -0.305311193058
19.45 1.92597614702 -0.316750133529
19.5 1.90988962815 -0.326473701922
19.55 1.89334852696 -0.335007504977
19.6 1.87640229472 -0.342732903953
19.65 1.85908402039 -0.349928872555
19.7 1.84141476472 -0.356801699181
19.75 1.82340663752 -0.363506090329
19.8 1.80506497955 -0.370160196298
19.85 1.78638990695 -0.376856360705
19.9 1.76737739778 -0.383668854877
19.95 1.74802004785 -0.390659486916
20.0 1.72830758604 -0.397881719203
20.05 1.70822721134 -0.405383734641
20.1 1.68776379534 -0.413210763836
20.15 1.66689998326 -0.421406915063
20.2 1.64561621166 -0.430016653582
20.25 1.62389065837 -0.439086058938
20.3 1.60169913326 -0.448663950438
20.35 1.57901491427 -0.458802945809
20.4 1.55580853183 -0.469560527078
20.45 1.53204749787 -0.481000139674
20.5 1.5076959781 -0.493192387731
20.55 1.4827144018 -0.506216365888
20.6 1.4570590001 -0.520161172979
20.65 1.43068126306 -0.535127663152
20.7 1.40352730108 -0.551230496836
20.75 1.37553710006 -0.568600535935
20.8 1.34664363683 -0.587387730578
20.85 1.31677184343 -0.607764524596
20.9 1.28583738431 -0.629929940809
20.95 1.25374521012 -0.654114485592
21.0 1.22038783496 -0.680586084917
21.05 1.18564329513 -0.709657210541
21.1 1.1493727243 -0.741693456816
21.15 1.11141741511 -0.777124054367
21.2 1.07159536897 -0.816454270023
21.25 1.0296971076 -0.860280562075
21.3 0.98548068378 -0.909308509393
21.35 0.938665708772 -0.96437402777
21.4 0.888926234169 -1.02646797211
21.45 0.835882323388 -1.09676386891
21.5 0.779090178795 -1.17664770643
21.55 0.718030773939 -1.26774715947
21.6 0.652097153134 -1.37195455351
21.65 0.580580934771 -1.49143355023
21.7 0.502659259109 -1.62859056555
21.75 0.417384676825 -1.78597857237
21.8 0.323682599568 -1.96608008513
21.85 0.220364277753 -2.17088627746
21.9 0.10616831839 -2.40115327528
21.95 -0.0201495030348 -2.65518909615
22.0 -0.159651274019 -2.92704700357
22.05 -0.31294691588 -3.20416162994
22.1 -0.479800475956 -3.46490094806
22.15 -0.65863651419 -3.67731405557
22.2 -0.846058651743 -3.80129767932
22.25 -1.03661233561 -3.79648003234
22.3 -1.22309199791 -3.63572514289
22.35 -1.39756740133 -3.31907216097
22.4 -1.55292953285 -2.87907000004
22.45 -1.68435155332 -2.37184720915
22.5 -1.79001607433 -1.85826291122
22.55 -1.87088512042 -1.3863804378
22.6 -1.92981470747 -0.983475644832
22.65 -1.97052451865 -0.657655665958
22.7 -1.99679034733 -0.404242010341
22.75 -2.01197469359 -0.212343338079
22.8 -2.01884151817 -0.0694925245791
22.85 -2.0195481504 0.0358379384964
22.9 -2.01572206332 0.11323708301
22.95 -2.00856385796 0.17020929574
23.0 -1.99894646322 0.212412115037
23.05 -1.9874987144 0.244012721479
23.1 -1.97467098409 0.268037162076
23.15 -1.96078459909 0.286664899495
23.2 -1.94606814093 0.301459362338
23.25 -1.93068370577 0.313541022247
23.3 -1.91474572587 0.323714096432
23.35 -1.89833436644 0.332557788703
23.4 -1.88150505296 0.340491493376
23.45 -1.86429524058 0.347821194009
23.5 -1.84672921203 0.354772347849
23.55 -1.82882148832 0.361513265872
23.6 -1.81057924494 0.3681717222
23.65 -1.79200402765 0.374846846257
23.7 -1.77309295854 0.381617638251
23.75 -1.7538395804 0.388549140619
23.8 -1.73423443629 0.395696948237
23.85 -1.71426545426 0.40311054872
23.9 -1.69391818609 0.410835841028
23.95 -1.67317593737 0.418917103531
24.0 -1.65201980672 0.427398554494
24.05 -1.63042865555 0.436325668481
24.1 -1.60837901594 0.445746332731
24.15 -1.58584494265 0.455711922872
24.2 -1.56279781213 0.4662783549
24.25 -1.53920606847 0.477507171094
24.3 -1.51503491529 0.489466706653
24.35 -1.49024594399 0.502233370665
24.4 -1.46479669289 0.515893099395
24.45 -1.43864013026 0.530543036025
24.5 -1.41172404709 0.546293479685
24.55 -1.38399034384 0.563270179454
24.6 -1.35537419717 0.58161703825
24.65 -1.32580305636 0.60149940252
24.7 -1.295195497 0.623107870494
24.75 -1.26345983558 0.646662980532
24.8 -1.23049249946 0.672420792417
24.85 -1.19617608765 0.700679633002
24.9 -1.16037706452 0.731788228681
24.95 -1.12294298454 0.76615559347
25.0 -1.08369921222 0.804262819727
25.05 -1.04244496085 0.846677382246
25.1 -0.99894855972 0.894070195897
25.15 -0.952941793852 0.947235818553
25.2 -0.904113145701 1.00711604364
25.25 -0.852099770362 1.07482676714
25.3 -0.796478099838 1.15168727983
25.35 -0.736752818068 1.23925034602
25.4 -0.67234465328 1.33932738414
25.45 -0.602576939839 1.45400198923
25.5 -0.526662271982 1.58561430902
25.55 -0.443691152113 1.73668940046
25.6 -0.352626519777 1.90976369822
25.65 -0.252310982192 2.10703583256
25.7 -0.141498093431 2.32973368626
25.75 -0.0189252086353 2.57705741161
25.8 0.116547143025 2.84455749182
25.85 0.265699510086 3.12191445932
25.9 0.428596992051 3.39042557048
25.95 0.604118680953 3.62120105349
26.0 0.789453781136 3.77603887736
26.05 0.979760647532 3.81343965418
26.1 1.16828220939 3.7007138914
26.15 1.34715755165 3.42865660265
26.2 1.50886118518 3.02037794306
26.25 1.64776555649 2.52667952074
26.3 1.76113682223 2.0091267848
26.35 1.84917943695 1.52094793793
26.4 1.91429426665 1.09582152062
26.45 1.96004203032 0.747022010553
26.5 1.99024620128 0.472946799844
26.55 2.00842305705 0.263971169207
26.6 2.01752219129 0.107747726769
26.65 2.01987652978 -0.00769112508026
26.7 2.01726144168 -0.0925564105625
26.75 2.01099414357 -0.154961104624
26.8 2.00203588636 -0.201079119579
26.85 1.99108075495 -0.235484554923
26.9 1.97862657633 -0.26151062264
26.95 1.96502888921 -0.281562670086
27.0 1.95054083056 -0.297367621084
27.05 1.93534209756 -0.310163147519
27.1 1.91955974473 -0.320836968277
27.15 1.90328302505 -0.330027650087
27.2 1.88657393916 -0.338196738252
27.25 1.86947473176 -0.345680128446
27.3 1.8520132092 -0.352724514489
27.35 1.83420651667 -0.359513275498
27.4 1.81606381747 -0.366184869808
27.45 1.79758819214 -0.372845955977
27.5 1.77877798294 -0.379580818435
27.55 1.75962773019 -0.386458130229
27.6 1.74012882496 -0.393535912356
27.65 1.72026994525 -0.400865178463
27.7 1.7000373353 -0.408492675707
27.75 1.67941496372 -0.416462987394
27.8 1.6583845887 -0.42482020329
27.85 1.63692574681 -0.433609294792
27.9 1.61501567895 -0.442877312762
27.95 1.59262919871 -0.45267447971
28.0 1.56973850723 -0.463055243668
28.05 1.54631295488 -0.474079354042
28.1 1.52231874853 -0.485812984291
28.15 1.49771859672 -0.498329993678
28.2 1.47247130747 -0.511713288585
28.25 1.44653126939 -0.526056493705
28.3 1.41984789064 -0.541465746827
28.35 1.39236491293 -0.558061917394
28.4 1.36401961421 -0.575983182462
28.45 1.33474187288 -0.595388084687
28.5 1.30445304443 -0.616459248856
28.55 1.27306466987 -0.639407722425
28.6 1.24047691628 -0.66447830485
28.65 1.2065767372 -0.691955913207
28.7 1.17123568201 -0.722173275343
28.75 1.13430727833 -0.75552023627
28.8 1.09562389944 -0.792454985463
28.85 1.05499302849 -0.833517540152
28.9 1.01219276864 -0.879345946457
28.95 0.966966479668 -0.930695500495
29.0 0.919016368357 -0.98846131315
29.05 0.867995840187 -1.05370431101
29.1 0.813500519744 -1.12767992426
29.15 0.755057779487 -1.21186806054
29.2 0.692114790653 -1.30800075606
29.25 0.62402540913 -1.41808022789
29.3 0.55003665231 -1.54437420311
29.35 0.469276434975 -1.68936491546
29.4 0.380745789465 -1.85561233173
29.45 0.283321371626 -2.04546685243
29.5 0.175778008344 -2.2605349188
29.55 0.0568468574803 -2.50076454642
29.6 -0.0746680784871 -2.76300352496
29.65 -0.219686167507 -3.03894767662
29.7 -0.378531048704 -3.31264881994
29.75 -0.550490045827 -3.55833798153
29.8 -0.73330540813 -3.74024175662
29.85 -0.922756851831 -3.81683640931
29.9 -1.11260851817 -3.75125102875
29.95 -1.29520093409 -3.52588491266
30.0 -1.46273677798 -3.15398952436
30.05 -1.60887949729 -2.67944979736
30.1 -1.72998138212 -2.16275690603
30.15 -1.82541936468 -1.66128861408
30.2 -1.89704354872 -1.21508260785
30.25 -1.94817440191 -0.843111302905
30.3 -1.98263245109 -0.547478996169
30.35 -2.00406535369 -0.320303719689
30.4 -2.01560457976 -0.149630711224
30.45 -2.01976439101 -0.0231702016886
30.5 -2.01847717989 0.0698840938535
30.55 -2.01318598927 0.138269931203
30.6 -2.00494834845 0.18870895168
30.65 -1.99452990549 0.226214604147
30.7 -1.98248074439 0.254455309821
30.75 -1.96919415621 0.276084548058
30.8 -1.95495040177 0.293009550274
30.85 -1.93994861254 0.306597507379
30.9 -1.92432978498 0.317828601848
30.95 -1.9081931906 0.327407135933
31.0 -1.89160806886 0.335841354429
31.05 -1.87462192389 0.343500285632
31.1 -1.85726642045 0.350654154217
31.15 -1.83956156502 0.357503034704
31.2 -1.82151867623 0.364197227496
31.25 -1.80314248931 0.370851760752
31.3 -1.78443264817 0.377556792698
31.35 -1.76538474921 0.384385069727
31.4 -1.74599106998 0.391397361921
31.45 -1.7262410636 0.398646455157
31.5 -1.70612167995 0.406180126736
31.55 -1.6856175567 0.414043414094
31.6 -1.66471111044 0.422280399825
31.65 -1.64338254657 0.430935660637
31.7 -1.62160980298 0.440055507835
31.75 -1.59936843544 0.44968910562
31.8 -1.57663144803 0.459889529175
31.85 -1.55336907107 0.470714827455
31.9 -1.52954848449 0.482229135165
31.95 -1.50513348153 0.494503873374
32.0 -1.48008408577 0.507619084665
32.05 -1.45435606121 0.521665013351
32.1 -1.42790036942 0.536743849627
32.15 -1.40066252331 0.552971808253
32.2 -1.37258182287 0.570481600662
32.25 -1.3435904686 0.589425317001
32.3 -1.31361248487 0.609977980454
32.35 -1.28256249756 0.632341626889
32.4 -1.25034424963 0.656750361244
32.45 -1.21684885463 0.683476373762
32.5 -1.18195271573 0.712837218438
32.55 -1.1455150514 0.745204578697
32.6 -1.10737491054 0.781014947276
32.65 -1.06734764799 0.820782319269
32.7 -1.02522066461 0.865113581232
32.75 -0.980748319714 0.914726795613
32.8 -0.933645851607 0.970472747111
32.85 -0.883582129404 1.03335990094
32.9 -0.83017106202 1.10458246971
32.95 -0.772961599639 1.18555019434
33.0 -0.711426203655 1.27791726967
33.05 -0.644948025848 1.38360434547
33.1 -0.57280738904 1.50480244475
33.15 -0.494168889781 1.64393917935
33.2 -0.408071815779 1.80357302497
33.25 -0.313428768369 1.98615948212
33.3 -0.209040890712 2.19360290575
33.35 -0.0936433416654 2.4264712265
33.4 0.0339984299899 2.68272562697
33.45 0.174914184796 2.95584981634
33.5 0.329646495074 3.232444761
33.55 0.497844440874 3.48982811155
33.6 0.677764118391 3.69502002698
33.65 0.865799704085 3.80741174447
33.7 1.05628884297 3.7873077024
33.75 1.24189091895 3.60981387231
33.8 1.414684571 3.27832132283
33.85 1.56773777783 2.82848368651
33.9 1.69651878568 2.31787218749
33.95 1.79952443325 1.80670975858
34.0 1.8779610423 1.34108389192
34.05 1.93482046187 0.946078905822
34.1 1.97386011525 0.628145352818
34.15 1.99882908452 0.381678770285
34.2 2.01303245359 0.195447890224
34.25 2.01916951276 0.0569979684777
34.3 2.01933822596 -0.0450243437508
34.35 2.01511687228 -0.119988888273
34.4 2.00766765321 -0.175193761674
34.45 1.99783458948 -0.216124727373
34.5 1.98622524687 -0.246815037767
34.55 1.97327455255 -0.270190271243
34.6 1.95929271275 -0.288356284849
34.65 1.94450033762 -0.302823391312
34.7 1.92905381327 -0.314674063116
34.75 1.91306346728 -0.324685423527
34.8 1.89660650884 -0.333417429489
34.85 1.87973622438 -0.341275826244
34.9 1.86248850567 -0.348556895545
34.95 1.84488648366 -0.355479212835
35.0 1.82694381846 -0.362206203036
35.05 1.80866703201 -0.368862184738
35.1 1.79005716164 -0.375543846531
35.15 1.77111092393 -0.382328486421
35.2 1.75182152764 -0.389279983456
35.25 1.73217922847 -0.396453153429
35.3 1.71217169929 -0.403897007192
35.35 1.6917842549 -0.411657195604
35.4 1.67099997094 -0.41977792139
35.45 1.64979971647 -0.428303475824
35.5 1.62816211661 -0.437279534002
35.55 1.6060634536 -0.446754292147
35.6 1.5834775148 -0.456779547917
35.65 1.56037538587 -0.467411750828
35.7 1.53672519089 -0.478713092864
35.75 1.51249177653 -0.490752682989
35.8 1.48763633445 -0.503607848188
35.85 1.46211595409 -0.517365607298
35.9 1.4358830959 -0.532124375843
35.95 1.40888497607 -0.547995935685
36.0 1.38106283768 -0.565107789339
36.05 1.3523510996 -0.583605918731
36.1 1.32267635404 -0.603658075477
36.15 1.29195617821 -0.625457743078
36.2 1.26009773461 -0.649228870794
36.25 1.22699611162 -0.675231569506
36.3 1.19253235422 -0.703768968196
36.35 1.15657109182 -0.735195599201
36.4 1.11895774473 -0.769927344232
36.45 1.07951515886 -0.808453554413
36.5 1.03803957679 -0.851351598358
36.55 0.994295817422 -0.899304218933
36.6 0.948011507262 -0.953120094534
36.65 0.898870199177 -1.01375778185
36.7 0.846503211371 -1.08235289289
36.75 0.79048004429 -1.16024767514
